-8.759513439013587588e-01,-4.823994642590346271e-01,2.720709462830376291e-01,-1.990838885307312012e+00
-9.394616554929385854e-01,-3.426540498206132046e-01,-1.648717677433276796e+00,-1.001339554786682129e+00
-9.999908557731973513e-01,4.276490382119831415e-03,-2.634989155099653146e+00,-5.387703180313110352e-01
-9.200178896797465145e-01,3.918763614575720977e-01,-2.566451367921743554e+00,2.108972966670989990e-01
-7.802328546151525712e-01,6.254891626392020676e-01,-1.380793667337743003e+00,5.600700974464416504e-01
-7.563927678382408315e-01,6.541177117018045495e-01,3.332518755016156131e-01,1.961679100990295410e+00
-9.067358754946274191e-01,4.216990065093722539e-01,2.565386539388001097e+00,-3.818999528884887695e-01
-9.999761949405591155e-01,-6.899967550711208313e-03,3.035490587105155402e+00,-1.813094496726989746e+00
-9.361575101596116832e-01,-3.515808814081854417e-01,1.910680026159058187e+00,-1.358093619346618652e+00
-8.792117993987231817e-01,-4.764311196784477009e-01,3.774121559920272651e-01,-1.533422470092773438e-01
-9.048560866921443457e-01,-4.257175852324854293e-01,-7.506717069219439598e-01,1.110733509063720703e+00
-9.588740047135055899e-01,-2.838320684571847274e-01,-1.110921704007898914e+00,1.400166273117065430e+00
-9.917777271725101151e-01,-1.279724184522984809e-01,-9.992446184915853014e-01,-8.522588014602661133e-02
-9.989518407074037265e-01,4.577357258604481532e-02,-1.198833795135773483e+00,-1.858123421669006348e+00
-9.588654883698626286e-01,2.838608377589708076e-01,-1.763667571014957192e+00,8.097562789916992188e-01
